REGIAO:;SE
UF:;MG
ESTACAO:;OLIVEIRA
CODIGO (WMO):;A570
LATITUDE:;-20,715
LONGITUDE:;-44,86444444
ALTITUDE:;1025
DATA DE FUNDACAO:;19/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;901,8;901,8;900,5;;22;17,1;22,3;21,9;17,4;16,4;76;70;74;24;5,2;2,8;
2025/01/01;0100 UTC;0;902;902,1;901,8;;21,4;16,6;22,1;21,3;17,1;16,5;75;71;74;9;5,2;2,6;
2025/01/01;0200 UTC;0;902,5;902,5;901,9;;19,6;15,9;21,4;19,6;17;15,9;79;74;79;117;8,2;5,6;
2025/01/01;0300 UTC;0;902,5;902,6;902,2;;17,5;14,1;19,6;17,5;16,1;13,9;83;77;81;109;12,2;5,9;
2025/01/01;0400 UTC;3,8;902,6;902,9;902,5;;16,2;14,3;17,5;15,7;14,7;14;92;81;88;120;11,3;2;
2025/01/01;0500 UTC;12,8;902,2;902,6;902,2;;15,4;14,3;16,2;15,4;14,5;14,2;93;89;93;123;8;3,4;
2025/01/01;0600 UTC;3,2;901,2;902,2;901,2;;16,3;14,4;16,5;15,4;15;14,1;93;86;89;78;7,7;3,2;
2025/01/01;0700 UTC;,8;900,2;901,2;900,2;;16,3;14,5;16,4;16,2;14,7;14,3;91;88;89;49;7;4,7;
2025/01/01;0800 UTC;0;900,8;900,8;900,2;;15,9;14,6;16,3;15,9;14,6;14,3;92;89;92;47;6;2,1;
2025/01/01;0900 UTC;0;901,3;901,3;900,8;10,6;16,2;14,8;16,3;15,8;14,9;14,6;93;91;91;244;4,2;,8;
2025/01/01;1000 UTC;0;901,8;901,8;901,3;273,2;16,7;14,8;16,8;16,2;15,1;14,6;91;88;89;212;2,7;1,3;
2025/01/01;1100 UTC;0;901,8;901,9;901,7;1325,2;19,3;14,6;19,3;16,7;15,6;14,2;89;73;74;308;2;1;
2025/01/01;1200 UTC;0;902,3;902,3;901,8;2177,8;22;14,8;22;19,3;16,7;13,6;74;61;64;154;3,2;,9;
2025/01/01;1300 UTC;0;902,6;902,7;902,3;2906,1;23,6;14,7;23,6;21,9;16,4;13,9;69;56;57;317;6,6;1,2;
2025/01/01;1400 UTC;0;902,6;902,7;902,5;3469,2;23,4;16,6;24,3;23,3;17,2;13,9;68;55;66;36;7,2;4,4;
2025/01/01;1500 UTC;0;902,1;902,6;902,1;3852,1;25,2;16,1;25,4;23,5;18,5;15,5;68;57;57;33;6,7;3,1;
2025/01/01;1600 UTC;,4;901,6;902,1;901,6;2452,5;24,3;17,1;26;23,9;18,8;16,1;73;56;64;95;6,6;1,6;
2025/01/01;1700 UTC;0;900,6;901,6;900,6;3747,7;26,9;15,9;27,6;24,3;19,1;15,2;67;49;51;333;5,7;1,4;
2025/01/01;1800 UTC;0;899,8;900,6;899,8;1559,7;25,8;16;27,8;25,3;18,6;15,8;63;49;55;294;5,7;2,8;
2025/01/01;1900 UTC;0;899,1;899,9;899,1;2003,2;25,1;17,4;26,7;25,1;18;15,7;64;51;62;249;6,8;4,8;
2025/01/01;2000 UTC;0;899,2;899,2;898,8;1393,8;26,5;14,2;26,5;24,5;17,2;14,2;63;47;47;270;7,1;1,2;
2025/01/01;2100 UTC;0;899,1;899,2;899,1;1185,8;22,3;14,1;27;22,1;15,9;13,3;63;44;60;90;9,7;5,6;
2025/01/01;2200 UTC;0;899,9;899,9;899,1;251;20,9;15,3;22,3;20,9;15,3;13,4;71;58;71;14;9,4;1,6;
2025/01/01;2300 UTC;0;900,5;900,5;899,7;;20,6;14,9;20,9;19,8;16,1;14,5;79;67;70;63;7,6;5,4;
2025/01/02;0000 UTC;0;901,6;901,6;900,5;;19,4;16,5;20,6;19,3;16,5;15;84;70;84;56;7,6;2,7;
2025/01/02;0100 UTC;0;902,7;902,7;901,6;;19,2;16,8;19,6;19,2;16,9;16,5;86;83;86;36;6,7;3,8;
2025/01/02;0200 UTC;0;902,3;903,1;902,3;;18,7;17;19,2;18,7;17,3;16,8;90;86;90;43;5,6;2,8;
2025/01/02;0300 UTC;0;902,1;902,5;902,1;;18;16,8;18,7;18;17,1;16,8;92;89;92;3;5;1,9;
2025/01/02;0400 UTC;0;901,5;902,1;901,3;;17,7;16,6;18;17,6;16,9;16,5;94;92;93;78;3;1,5;
2025/01/02;0500 UTC;0;901,3;901,5;901,1;;17,7;16,7;17,8;17,6;16,8;16,6;94;93;94;201;2,4;,3;
2025/01/02;0600 UTC;0;900,5;901,3;900,4;;17,5;16,6;17,9;17,3;16,9;16,4;94;94;94;142;1,9;,9;
2025/01/02;0700 UTC;0;900,4;900,6;900,2;;17,4;16,5;17,7;17,4;16,7;16,4;94;94;94;246;2,4;1,1;
2025/01/02;0800 UTC;0;900,6;900,6;900,3;;17,5;16,6;17,7;17,4;16,7;16,4;94;94;94;24;1,9;1;
2025/01/02;0900 UTC;0;901,3;901,3;900,6;17,8;17,3;16,4;17,7;17,3;16,7;16,4;94;94;94;7;3,6;1,7;
2025/01/02;1000 UTC;0;902;902;901,3;256,1;17,8;16,7;17,9;17,3;16,9;16,3;94;94;94;23;4,8;3;
2025/01/02;1100 UTC;0;902,5;902,5;902;960,4;19,2;16,6;19,3;17,8;17,6;16,3;94;84;85;2;4,9;2;
2025/01/02;1200 UTC;0;902,9;902,9;902,5;750;19,8;17,3;20;19,2;17,3;16,3;86;81;85;6;4,1;2;
2025/01/02;1300 UTC;0;902,7;903;902,6;1158,6;20,7;18;21,1;19,8;18,3;16,7;85;81;84;34;5,7;3,2;
2025/01/02;1400 UTC;0;902,6;902,7;902,5;1263,6;21,4;17,6;21,5;20,4;18,3;17,2;86;79;79;322;5,3;2,3;
2025/01/02;1500 UTC;0;901,6;902,6;901,6;2305,1;23,7;17,4;24;21,3;18,5;17;79;68;68;14;5,5;3;
2025/01/02;1600 UTC;0;900,9;901,6;900,9;3435,9;25,2;18,2;25,3;23,5;18,7;16,2;70;60;65;22;6,3;3,1;
2025/01/02;1700 UTC;0;899,9;900,9;899,9;2879,4;25,1;17,3;26,6;24,4;18,6;16,7;67;55;62;11;7;3,1;
2025/01/02;1800 UTC;0;899;899,9;898,9;2894,4;26,6;18,6;27,2;25,1;18,8;16;67;53;62;1;7,5;4,2;
2025/01/02;1900 UTC;0;898,5;899;898,5;1490,6;26,2;16,7;26,9;25,6;18,6;15,9;64;53;56;336;7,6;2,4;
2025/01/02;2000 UTC;0;898,1;898,5;897,9;1006,2;23,9;17,7;26,2;23,6;18,7;16,3;73;54;68;139;6,9;,7;
2025/01/02;2100 UTC;0;897,7;898,2;897,7;871,9;23,9;18,8;24,9;23,1;19,5;17,1;79;63;73;57;3;1,5;
2025/01/02;2200 UTC;0;898,7;898,7;897,7;99,5;22,6;18,6;23,9;22,4;19,2;18,4;82;72;78;131;3,6;2,6;
2025/01/02;2300 UTC;0;899,4;899,4;898,7;;22,7;18,3;22,8;22,2;18,7;17,8;80;74;76;59;3,1;,8;
2025/01/03;0000 UTC;,8;900,1;900,5;899,4;;20,6;16,1;22,9;20,3;19;16,1;90;76;76;86;6,2;,7;
2025/01/03;0100 UTC;0;900,3;900,4;899,9;;20,8;17,7;21,8;20,3;18,1;14,9;87;66;83;251;2,1;,9;
2025/01/03;0200 UTC;0;900,7;900,7;900,3;;19,4;17,4;20,9;19,4;18,4;16,8;89;76;88;257;7,7;4,2;
2025/01/03;0300 UTC;3,2;900,2;901,1;900,2;;18,9;17,5;19,4;18,8;17,6;17,3;92;88;91;129;8,3;2,7;
2025/01/03;0400 UTC;0;899,5;900,2;899,5;;19,2;17,6;19,3;18,8;17,7;16,9;92;87;91;337;3,8;1;
2025/01/03;0500 UTC;0;899,7;899,8;899,3;;18,7;17,4;19,3;18,6;17,7;17,2;92;90;92;359;2,9;1,5;
2025/01/03;0600 UTC;,2;899,1;899,7;899,1;;18,6;17,5;18,9;18,5;17,7;17,4;94;92;94;349;3,9;1,3;
2025/01/03;0700 UTC;,6;898,9;899,1;898,8;;18,5;17,5;18,6;18,4;17,6;17,4;94;94;94;66;4;1,5;
2025/01/03;0800 UTC;0;899,3;899,4;898,9;;18,3;17,2;18,6;18,3;17,6;17,2;94;94;94;84;2,2;,5;
2025/01/03;0900 UTC;0;899,6;899,6;899,2;10,5;18,2;17,2;18,3;18;17,3;17;94;94;94;37;2;1,5;
2025/01/03;1000 UTC;0;900,2;900,2;899,6;135,7;18,6;17,6;18,7;18,2;17,7;17,2;94;94;94;319;2,5;1,6;
2025/01/03;1100 UTC;1,2;900,5;900,6;900,2;206,9;18,9;17,9;19;18,5;17,9;17,4;94;94;94;3;4,2;2,4;
2025/01/03;1200 UTC;1,8;900,6;900,8;900,5;395,7;19,1;17,7;19,4;18,9;18,1;17,6;94;91;91;320;5,8;3,2;
2025/01/03;1300 UTC;,4;900,9;900,9;900,4;2053,7;21,6;19,4;21,6;19,1;19,5;17,7;92;84;88;6;6;2,3;
2025/01/03;1400 UTC;0;900,7;900,9;900,6;1824,2;22,4;19;22,9;21,2;19,8;17,8;89;75;81;6;5,1;2,5;
2025/01/03;1500 UTC;0;900,1;900,7;900,1;2122,6;24,7;18,8;24,7;22,4;21,4;18;84;67;69;301;6,2;3,6;
2025/01/03;1600 UTC;0;899,5;900,1;899,5;1953;24,3;19;25;21,4;20,6;17,5;86;64;72;347;9;2,5;
2025/01/03;1700 UTC;0;898,6;899,5;898,6;2546,9;26,3;17,4;26,3;24,3;19,3;17,4;72;58;58;296;6,7;3,7;
2025/01/03;1800 UTC;0;898,2;898,6;898;1891,7;25,2;17,5;26,7;25,1;17,9;16,3;64;54;62;295;10,4;2,9;
2025/01/03;1900 UTC;0;898,2;898,3;897,9;771,6;24,7;17,4;25,2;24,6;17,7;16,6;65;60;64;264;5,5;2,5;
2025/01/03;2000 UTC;0;897,8;898,3;897,8;840,5;24,8;17,7;25,2;24,7;18,1;16,9;66;61;65;244;4;2,5;
2025/01/03;2100 UTC;0;897,7;897,9;897,5;403,5;22;16,8;24,8;22;18,1;16,6;72;64;72;166;6,1;3,2;
2025/01/03;2200 UTC;,6;899,1;899,1;897,7;41,4;20,3;18,4;22,1;20,2;18,4;16,7;89;72;89;25;5,7;3,5;
2025/01/03;2300 UTC;0;899;899,2;898,9;;18,8;16,2;20,3;18,8;18,4;15,9;89;83;85;27;5,1;2,8;
2025/01/04;0000 UTC;0;899,9;899,9;898,8;;19;17,7;19;18,5;17,7;15,9;92;83;92;33;4,7;2,7;
2025/01/04;0100 UTC;,4;900,8;900,8;899,9;;18,9;17,7;19,1;18,9;17,9;17,6;93;92;92;6;4,7;2,5;
2025/01/04;0200 UTC;0;900,5;900,8;900,5;;18,9;17,8;19,1;18,9;18;17,7;94;92;94;4;5,2;3,1;
2025/01/04;0300 UTC;0;900,4;900,5;900,4;;19;17,8;19,1;18,9;18;17,8;94;93;93;342;5,2;1,9;
2025/01/04;0400 UTC;,8;899,3;900,4;899,3;;18,7;17,6;19,1;18,6;17,9;17,5;94;92;94;26;3,4;2,1;
2025/01/04;0500 UTC;0;898,8;899,3;898,7;;18,6;17,6;18,7;18,6;17,7;17,5;94;94;94;354;4,1;2;
2025/01/04;0600 UTC;0;898,3;898,9;898,3;;18,5;17,4;18,7;18,5;17,6;17,4;94;93;93;11;4,4;2,4;
2025/01/04;0700 UTC;0;898,4;898,4;898,1;;18,5;17,4;18,6;18,4;17,5;17,3;94;93;93;11;5,5;2,9;
2025/01/04;0800 UTC;0;899;899;898,4;;18,4;17,2;18,5;18,3;17,5;17,2;94;93;93;358;4,6;2;
2025/01/04;0900 UTC;0;899,7;899,7;899;5,1;18,3;17;18,4;18,1;17,2;17;93;92;92;358;5,3;3,3;
2025/01/04;1000 UTC;0;900,4;900,5;899,7;139,9;18,4;17;18,4;18,3;17,1;16,8;92;91;92;3;5,8;3,4;
2025/01/04;1100 UTC;0;900,7;900,7;900,4;347,4;18,6;17,1;18,9;18,4;17,4;16,9;92;90;91;9;5,6;3;
2025/01/04;1200 UTC;0;900,9;901;900,6;719,5;19,5;17,1;19,5;18,6;17,6;17;91;86;86;336;4,8;2,2;
2025/01/04;1300 UTC;0;900,6;901;900,5;1233,3;20,4;18,2;20,7;19,4;18,6;17;90;85;87;21;5,2;3,8;
2025/01/04;1400 UTC;0;900,7;900,8;900,6;1386;20,9;17,7;22,7;20,2;18,6;17,2;88;73;82;358;6,4;2,4;
2025/01/04;1500 UTC;0;900,3;900,7;900,2;1800,8;22,2;18,4;23,6;20,8;19;17,6;86;72;79;20;5,7;3,4;
2025/01/04;1600 UTC;0;899,4;900,3;899,4;2649,1;24,3;18,9;24,5;22,2;19,3;17,5;80;69;72;358;5,9;2,8;
2025/01/04;1700 UTC;0;898,8;899,4;898,8;3107;24,7;18,7;25,7;23,8;19,7;17,8;76;62;69;352;6,6;2,9;
2025/01/04;1800 UTC;0;897,8;898,8;897,7;2175,2;24,7;18,2;25,7;24,1;19,9;17,5;75;63;67;328;7,2;3,3;
2025/01/04;1900 UTC;0;897,3;897,8;897,3;1398,6;25,6;18;25,9;24,6;18,6;17,3;69;60;63;342;5,8;2,8;
2025/01/04;2000 UTC;0;896,3;897,3;896,2;1416,9;25,5;17,9;26,5;25,5;18,7;16,9;64;56;63;334;5,1;2;
2025/01/04;2100 UTC;0;897,5;897,5;896,3;727,4;25,3;18,2;26,3;25;19,1;17,3;69;59;65;253;4;2,3;
2025/01/04;2200 UTC;0;898;898;897,5;75,6;20,6;13,3;25,3;20,1;19;12,5;73;60;63;353;9,2;4,4;
2025/01/04;2300 UTC;,8;898,4;898,5;897,8;;19,4;16,7;20,6;18,8;17,4;13,4;88;63;84;340;8;2,7;
2025/01/05;0000 UTC;,8;898,7;898,7;898;;18,2;16,3;19,4;18,2;16,8;15,4;89;78;88;46;4,8;2,1;
2025/01/05;0100 UTC;0;899,4;899,4;898,7;;18,4;15,9;18,4;18,1;16,3;15,8;89;85;85;21;3,8;1,2;
2025/01/05;0200 UTC;0;899,8;899,9;899,4;;18,9;16,5;19;18,4;16,6;15,7;88;82;86;132;4,6;2,3;
2025/01/05;0300 UTC;0;899,2;899,9;899,2;;19,2;17,4;19,6;18,9;17,5;16,5;90;84;89;37;3;1;
2025/01/05;0400 UTC;0;898,2;899,2;898,2;;19,2;17,9;19,2;18,7;17,9;17;92;88;92;32;3,6;2,5;
2025/01/05;0500 UTC;0;898,2;898,3;898;;20;18,6;20;19,1;18,6;17,6;92;91;92;328;3,6;1;
2025/01/05;0600 UTC;0;898,2;898,2;898;;20;18,7;20,1;19,8;18,7;18,4;92;92;92;11;2,6;1,3;
2025/01/05;0700 UTC;0;897,9;898,3;897,8;;19,7;18,6;20,3;19,6;18,8;18,5;93;91;93;9;4,3;2,9;
2025/01/05;0800 UTC;0;898,7;898,7;897,9;;19,7;18,6;19,8;19,6;18,7;18,5;94;93;94;7;4,3;2,5;
2025/01/05;0900 UTC;0;899,2;899,2;898,6;8,7;19,5;18,5;19,7;19,5;18,6;18,4;94;94;94;5;4,3;2,2;
2025/01/05;1000 UTC;0;899,6;899,6;899,1;275,8;20,1;18,8;20,1;19,5;19;18,5;94;92;92;6;4;2,4;
2025/01/05;1100 UTC;0;900,1;900,1;899,6;571,8;21;18,9;21,1;20,1;19,2;18,2;92;86;88;14;4;1,7;
2025/01/05;1200 UTC;0;900,4;900,4;900;1609,2;22,5;18,7;22,5;20,8;19,7;17,8;89;75;79;338;4,5;2,2;
2025/01/05;1300 UTC;0;900,2;900,4;900,1;2358;23,8;17,8;24,3;22,1;19,3;17,3;82;68;69;327;5;2,1;
2025/01/05;1400 UTC;0;900,1;900,4;900,1;2660,4;24,7;17,9;25,3;23,6;19;16,7;73;61;66;326;4,7;1,4;
2025/01/05;1500 UTC;0;899,5;900,1;899,5;3416,3;25,7;18,8;26,5;24,6;19,6;16,6;68;58;66;310;5,2;1,6;
2025/01/05;1600 UTC;0;899;899,5;899;2115,4;26,3;18,2;26,7;25;19,5;17,2;71;57;61;348;5,3;2,4;
2025/01/05;1700 UTC;0;898,2;899,1;898,2;2002,5;27,6;17,3;27,6;25,6;19,6;17;66;53;54;277;5,6;2,6;
2025/01/05;1800 UTC;0;897,4;898,1;897,4;1982,5;27,7;16,5;28,3;26,8;17,8;16,2;57;49;50;312;5;2,6;
2025/01/05;1900 UTC;0;896,8;897,4;896,8;1287,3;27,1;16,6;28;27;17,4;14,6;55;45;53;239;5,9;3,5;
2025/01/05;2000 UTC;0;896,9;896,9;896,7;1371,1;27,5;17,1;28;26,8;17,8;16,3;57;50;53;197;5,9;2,5;
2025/01/05;2100 UTC;0;897,1;897,1;896,7;456,5;25,5;18;27,5;25,5;18,2;17;63;53;63;162;4,2;1,3;
2025/01/05;2200 UTC;0;897,6;897,7;897,1;175,7;25,6;17,8;26,2;25,4;18,8;17,4;65;59;62;204;2,1;1,1;
2025/01/05;2300 UTC;0;898,5;898,6;897,6;,6;24,1;17,9;25,6;24,1;18,3;17,1;68;60;68;221;5,1;2,1;
2025/01/06;0000 UTC;0;899,1;899,1;898,5;;22,8;18,4;24,1;22,6;18,4;17,9;76;68;76;44;3;1,3;
2025/01/06;0100 UTC;0;899,7;899,7;899,1;;21,1;18,5;22,8;21,1;19,1;18,2;85;76;85;15;4,9;1,6;
2025/01/06;0200 UTC;0;899,8;900;899,7;;19,9;18;21,2;19,9;18,4;17,2;89;78;89;36;4;2,5;
2025/01/06;0300 UTC;0;899,8;899,9;899,6;;19,9;17,9;20,1;19,8;18,3;17,8;90;87;88;63;5,7;3;
2025/01/06;0400 UTC;0;899,3;899,8;899,3;;20,1;18,1;20,2;19,9;18,2;17,8;89;86;88;91;6;2,4;
2025/01/06;0500 UTC;0;899,1;899,3;898,9;;19,7;17,7;20,2;19,7;18,3;17,6;89;88;88;91;6,8;4,5;
2025/01/06;0600 UTC;0;898,7;899,1;898,6;;19,7;17,6;19,9;19,7;17,9;17,2;89;85;88;15;6,8;1;
2025/01/06;0700 UTC;0;898,6;898,7;898,6;;19;17,4;19,7;19;17,8;17,3;91;88;90;46;3,4;1,4;
2025/01/06;0800 UTC;0;898,8;898,9;898,6;;18,4;16,7;19,3;18,4;17,4;16,7;91;87;90;29;3,1;2,3;
2025/01/06;0900 UTC;0;899,4;899,4;898,8;15;18,3;16,8;18,4;17,9;16,8;16,3;92;90;91;43;2,9;1,2;
2025/01/06;1000 UTC;0;900;900;899,4;432,3;20,2;18,2;20,2;18,3;18,4;16,9;91;88;88;38;3,8;2,5;
2025/01/06;1100 UTC;0;900,5;900,5;900;1283,8;22,1;17,5;22,1;20,2;18,8;16,8;88;73;75;360;5,9;3,3;
2025/01/06;1200 UTC;0;901,1;901,1;900,5;1883,7;22,6;18,2;23;21,7;19,3;16,6;81;70;76;22;6,5;4,3;
2025/01/06;1300 UTC;0;901,1;901,2;901,1;2393,2;23,5;18,4;24,5;22,2;19,9;17,8;80;71;73;14;6,2;3,3;
2025/01/06;1400 UTC;0;900,9;901,1;900,8;3066,3;25,1;18,5;25,5;23,3;20,2;18;78;66;67;10;7;3,3;
2025/01/06;1500 UTC;0;900,3;900,9;900,3;3838,9;26,2;18,7;26,9;24,8;20,8;17,7;75;59;63;359;7;2,8;
2025/01/06;1600 UTC;0;899,5;900,3;899,5;3275,8;27,6;15,6;28;25,3;20;15,6;71;48;48;313;6,6;1,9;
2025/01/06;1700 UTC;0;898,5;899,5;898,5;2845,1;28,3;17,7;28,6;26,8;17,8;14,7;59;43;53;11;5;,8;
2025/01/06;1800 UTC;0;897,8;898,5;897,8;2284,4;28;16,9;28,6;26,7;18,8;16,7;60;49;51;320;4,5;2;
2025/01/06;1900 UTC;0;897,1;897,8;897,1;1075,4;26,6;18,9;29;26,2;19;16,4;65;48;63;20;5,1;3;
2025/01/06;2000 UTC;0;896,8;897,1;896,6;1874,7;26,5;18,9;28,5;26;19,5;17,4;65;52;63;21;6,7;3,6;
2025/01/06;2100 UTC;0;897,8;897,8;896,8;800,8;24,8;18,2;26,9;24,1;19,3;16,8;74;55;67;357;11,5;4,6;
2025/01/06;2200 UTC;0;898,4;898,4;897,8;283,7;22,8;17,8;24,7;22,7;18,3;17,6;74;66;73;344;8,5;3,1;
2025/01/06;2300 UTC;0;899,2;899,2;898,3;;21,3;18;22,8;21,3;18;17,6;82;73;82;8;6,2;2,6;
2025/01/07;0000 UTC;0;899,7;899,7;899,1;;20,4;18,6;21,3;20,4;18,6;18;89;81;89;1;5,6;3,1;
2025/01/07;0100 UTC;0;899,8;900;899,7;;19,8;18,3;20,4;19,8;18,6;18,3;91;89;91;30;5,3;2,9;
2025/01/07;0200 UTC;0;899,7;899,8;899,6;;19,4;18;19,9;19,4;18,4;17,9;92;90;92;34;4,3;1,5;
2025/01/07;0300 UTC;0;899,3;899,7;899,3;;19;17,7;19,4;19;18,1;17,6;92;91;92;37;2,9;2,1;
2025/01/07;0400 UTC;0;898,5;899,3;898,5;;19;17,6;19,1;18,7;17,8;17,4;93;92;92;17;3,2;2,1;
2025/01/07;0500 UTC;0;898;898,5;897,9;;18,7;17,4;19;18,7;17,7;17,4;93;91;92;11;3,2;1,8;
2025/01/07;0600 UTC;0;898,1;898,1;897,8;;18,9;17,9;19;18,4;17,9;17,2;94;92;94;22;3,3;2,2;
2025/01/07;0700 UTC;0;898,6;898,6;898,1;;19,3;18,1;19,4;18,8;18,2;17,7;94;93;93;12;5,1;3,1;
2025/01/07;0800 UTC;0;898,9;898,9;898,5;;19,4;18,3;19,5;19,3;18,4;18,1;93;93;93;9;6,2;3,8;
2025/01/07;0900 UTC;0;899,5;899,5;898,9;3,8;19,6;18,3;19,6;19,4;18,4;18,3;94;92;92;352;6,2;2;
2025/01/07;1000 UTC;0;899,7;899,7;899,4;99,1;19,8;18,4;19,9;19,6;18,5;18,3;92;91;92;8;4;2,4;
2025/01/07;1100 UTC;0;899,9;900;899,7;143,6;20;18,6;20;19,8;18,8;18,3;93;91;92;12;3,6;1,7;
2025/01/07;1200 UTC;0;900,2;900,2;899,9;713,1;21;19;21,1;19,8;19,7;18,6;93;88;88;360;3,8;2,1;
2025/01/07;1300 UTC;,2;900,2;900,3;900,1;1746,3;22,6;18,7;22,7;20,9;19,8;18,5;89;78;79;8;3,8;1,9;
2025/01/07;1400 UTC;0;899,8;900,2;899,8;2915,7;24,9;17,1;25;22,4;19;17;80;61;62;348;4;1,5;
2025/01/07;1500 UTC;0;899,5;899,8;899,5;2690,3;25,5;17,5;26;24,3;19,6;16,9;71;59;61;242;4,8;2,4;
2025/01/07;1600 UTC;0;899;899,5;899;2358,1;25,8;18,3;26,3;24,9;20,5;16,7;73;56;63;49;4,6;2,4;
2025/01/07;1700 UTC;0;897,6;899;897,6;2543;26,7;16,9;27,2;25,3;19,5;16,9;70;55;55;264;4,7;1,8;
2025/01/07;1800 UTC;0;896,9;897,7;896,9;2458,2;27,9;16,3;28,2;26,5;17,7;16,3;57;49;49;254;5,4;2,9;
2025/01/07;1900 UTC;0;897,2;897,4;896,8;1448,8;20,5;17,5;28,1;20,5;19,5;16,5;83;49;83;2;12;5,5;
2025/01/07;2000 UTC;2,2;896,9;897,4;896,8;226;19,4;17,9;20,6;19,2;18;17,3;91;83;91;23;9,2;3,9;
2025/01/07;2100 UTC;4,4;897,7;897,7;896,9;210,8;20,1;18,7;20,6;19,4;19;17,9;93;89;92;135;7,3;3,5;
2025/01/07;2200 UTC;0;898,6;898,6;897,7;93,5;19,9;18,5;20,6;19,7;19,1;18,4;92;91;92;70;5,8;1,4;
2025/01/07;2300 UTC;0;898,9;898,9;898,4;;19,4;18;19,9;19,4;18,6;18;93;91;92;47;3,8;2,7;
2025/01/08;0000 UTC;0;899,3;899,4;898,9;;18,7;17,2;19,4;18,6;18;17,2;92;90;91;53;4,5;2,2;
2025/01/08;0100 UTC;0;899,5;899,6;899,2;;18,6;17,1;18,8;18,4;17,3;17;92;90;91;12;3,1;2;
2025/01/08;0200 UTC;0;899,7;899,7;899,5;;18,8;16,8;18,8;18,2;17,1;16,8;91;89;89;128;3,1;1,8;
2025/01/08;0300 UTC;0;898,9;899,7;898,9;;18,7;16,8;18,9;18;17,2;16,6;92;89;89;129;5,2;1,4;
2025/01/08;0400 UTC;0;898,3;898,9;898,3;;17,9;16,8;18,7;17,8;17,1;16,5;94;89;94;141;5,7;4,6;
2025/01/08;0500 UTC;0;898;898,4;898;;18,1;17,1;18,3;17,9;17,2;16,8;94;94;94;113;6,4;3,7;
2025/01/08;0600 UTC;0;898,1;898,2;898;;17,9;16,8;18,2;17,8;17,1;16,7;94;93;93;141;5,8;3,6;
2025/01/08;0700 UTC;,2;898,3;898,3;898,1;;18,3;17;18,3;17,7;17;16,6;93;92;92;301;5,6;,9;
2025/01/08;0800 UTC;0;898,5;898,6;898,3;;18,1;16,8;18,6;18,1;17,2;16,7;93;91;92;139;4;2,7;
2025/01/08;0900 UTC;0;899;899;898,5;7,5;17,9;16,8;18,2;17,7;16,8;16,6;93;92;93;79;4,6;1,5;
2025/01/08;1000 UTC;0;899,6;899,6;899;119,1;18,8;17,5;18,8;17,9;17,6;16,8;94;92;93;40;3,3;2,2;
2025/01/08;1100 UTC;0;900;900;899,6;628,4;20,2;18;20,4;18,8;18,5;17,4;93;87;87;66;4,3;2,7;
2025/01/08;1200 UTC;0;900;900,2;899,9;1883,6;21,9;18,2;21,9;20,2;18,9;17,6;89;79;80;19;4,9;2,5;
2025/01/08;1300 UTC;0;900,2;900,2;900;2921,2;23,1;18,6;23,8;21,8;19,5;17,4;84;71;76;37;5,7;3,2;
2025/01/08;1400 UTC;0;899,8;900,2;899,8;3095,5;25;17,7;25,4;23,1;19,5;16,5;76;61;64;360;6,6;3,8;
2025/01/08;1500 UTC;0;899,5;899,9;899,5;3752,8;25;18,7;25,7;24,5;18,9;16,3;69;58;68;19;6,7;3,5;
2025/01/08;1600 UTC;0;898,7;899,5;898,7;3436,5;26,4;17,3;26,5;24,9;20;16,9;70;56;57;358;6,6;3,3;
2025/01/08;1700 UTC;0;897,5;898,7;897,5;2668,3;25,5;17,2;26,7;25,4;19;16,6;66;55;60;2;7,1;3,5;
2025/01/08;1800 UTC;0;896,9;897,5;896,9;3372,7;27,4;16;28,1;25,3;18,8;15,2;64;46;50;315;7,3;3,7;
2025/01/08;1900 UTC;0;896,4;896,9;896,4;2204,1;27,1;16,4;28,3;26,5;17,4;15,8;57;48;52;320;6,6;1,7;
2025/01/08;2000 UTC;0;895,6;896,4;895,4;1398,2;25,5;18,2;28,3;24,6;18,9;16,6;71;50;64;170;5,1;2,7;
2025/01/08;2100 UTC;1,4;896,8;896,9;895,6;186,1;20,4;17,8;26,1;20,1;19,2;17,2;88;59;85;294;12,5;3,6;
